Time Pressure Rate
5226 84.86021423 117.20827484131 600000
5227 84.87693024 117.19620513916 600000
5228 84.8936615 117.1841583252 600000
5229 84.91038513 117.17211914063 600000
5230 84.92710114 117.16008758545 600000
5231 84.9438324 117.14807891846 600000
5232 84.9605484 117.13607025146 600000
5233 84.97727203 117.12408447266 600000
5234 84.9940033 117.11209106445 600000
5235 85.0107193 117.10012054443 600000
5236 85.02744293 117.0881652832 600000
5237 85.04416656 117.07621002197 600000
5238 85.0608902 117.06427001953 600000
5239 85.07761383 117.05234527588 600000
5240 85.09433746 117.04042053223 600000
5241 85.1110611 117.02852630615 600000
5242 85.1277771 117.01662445068 600000
5243 85.14450836 117.00473022461 600000
5244 85.16123199 116.99285125732 600000
5245 85.177948 116.98099517822 600000
5246 85.19467926 116.96913146973 600000
5247 85.21140289 116.95729064941 600000
5248 85.2281189 116.9454498291 600000
5249 85.24485016 116.93363189697 600000
5250 85.26156616 116.92182159424 600000
5251 85.27828979 116.9100189209 600000
5252 85.29502106 116.89823913574 600000
5253 85.31173706 116.88646697998 600000
5254 85.32846069 116.87471008301 600000
5255 85.34518433 116.86296081543 600000
5256 85.36190796 116.85121917725 600000
5257 85.37863159 116.83947753906 600000
5258 85.39535522 116.82775878906 600000
5259 85.41207886 116.81604766846 600000
5260 85.42880249 116.80434417725 600000
5261 85.44552612 116.79265594482 600000
5262 85.46224976 116.7809753418 600000
5263 85.47897339 116.76930999756 600000
5264 85.49569702 116.75765228271 600000
5265 85.51242065 116.74600982666 600000
5266 85.52914429 116.73436737061 600000
5267 85.54586792 116.72274780273 600000
5268 85.56259155 116.71112823486 600000
5269 85.57931519 116.69952392578 600000
5270 85.59603119 116.68793487549 600000
5271 85.61276245 116.6763458252 600000
5272 85.62948608 116.66477203369 600000
5273 85.64620209 116.65320587158 600000
5274 85.66293335 116.64164733887 600000
5275 85.67965698 116.63010406494 600000
5276 85.69637299 116.6185760498 600000
5277 85.71310425 116.60704040527 600000
5278 85.72982025 116.59553527832 600000
5279 85.74654388 116.58403015137 600000
5280 85.76327515 116.5725402832 600000
5281 85.77999115 116.56105041504 600000
5282 85.79671478 116.54957580566 600000
5283 85.81343842 116.53811645508 600000
5284 85.83016205 116.5266494751 600000
5285 85.84688568 116.5152130127 600000
5286 85.86360931 116.5037689209 600000
5287 85.88033295 116.49234771729 600000
5288 85.89704895 116.48092651367 600000
5289 85.91378021 116.46952056885 600000
5290 85.93050385 116.45812988281 600000
5291 85.94721985 116.44673919678 600000
5292 85.96395111 116.43535614014 600000
5293 85.98066711 116.42399597168 600000
5294 85.99739075 116.41262817383 600000
5295 86.01412201 116.40129089355 600000
5296 86.03083801 116.38994598389 600000
5297 86.04756165 116.37861633301 600000
5298 86.06428528000001 116.36730194092 600000
5299 86.08100891 116.35598754883 600000
5300 86.09773254 116.34468841553 600000
5301 86.11445618 116.33339691162 600000
5302 86.13117981 116.3221206665 600000
5303 86.14790344 116.31084442139 600000
5304 86.16462708 116.29958343506 600000
5305 86.18135071 116.28833007813 600000
5306 86.19807434 116.27709197998 600000
5307 86.21479797 116.26585388184 600000
5308 86.23152161 116.25463104248 600000
5309 86.24824524 116.24342346191 600000
5310 86.26496887 116.23221588135 600000
5311 86.2816925 116.22102355957 600000
5312 86.29841614 116.20983886719 600000
5313 86.31513977 116.19866943359 600000
5314 86.3318634 116.18749237061 600000
5315 86.34858704 116.1763458252 600000
5316 86.36530304 116.16519927979 600000
5317 86.3820343 116.15405273438 600000
5318 86.39875793 116.14293670654 600000
5319 86.41547394 116.13181304932 600000
5320 86.4322052 116.12069702148 600000
5321 86.4489212 116.10959625244 600000
5322 86.46564484 116.09850311279 600000
5323 86.4823761 116.08741760254 600000
5324 86.4990921 116.07633972168 600000
5325 86.51581573 116.06526947021 600000
5326 86.53253937 116.05421447754 600000
5327 86.549263 116.04315948486 600000
5328 86.56598663 116.03212738037 600000
5329 86.58271027 116.02109527588 600000
5330 86.5994339 116.01007080078 600000
5331 86.61615753 115.99905395508 600000
5332 86.63288116 115.98805236816 600000
5333 86.6496048 115.97705841064 600000
5334 86.6663208 115.96607971191 600000
5335 86.68305206 115.95510101318 600000
5336 86.6997757 115.94412994385 600000
5337 86.7164917 115.9331741333 600000
5338 86.73322296 115.92221832275 600000
5339 86.74993896 115.911277771 600000
5340 86.7666626 115.90034484863 600000
5341 86.78339386 115.88941955566 600000
5342 86.80010986 115.87850189209 600000
5343 86.8168335 115.8675994873 600000
5344 86.83355713 115.85669708252 600000
5345 86.85028076 115.84580230713 600000
5346 86.86700439 115.83493041992 600000
5347 86.88372803 115.82404327393 600000
5348 86.90045166 115.81317901611 600000
5349 86.91717529 115.8023223877 600000
5350 86.93389893 115.79147338867 600000
5351 86.95062256 115.78063201904 600000
5352 86.96734619 115.76979827881 600000
5353 86.98406982 115.75897979736 600000
5354 87.00079346 115.74816131592 600000
5355 87.01751709 115.73735809326 600000
5356 87.03424072 115.7265625 600000
5357 87.05096436 115.71576690674 600000
5358 87.06768799 115.70498657227 600000
5359 87.08441162 115.69422149658 600000
5360 87.10113525 115.6834564209 600000
5361 87.11785889 115.67269897461 600000
5362 87.13457489 115.66194152832 600000
5363 87.15130615 115.65120697021 600000
5364 87.16802979 115.6404876709 600000
5365 87.18474579 115.62976074219 600000
5366 87.20147705 115.61904144287 600000
5367 87.21819305 115.60833740234 600000
5368 87.23491669 115.59764099121 600000
5369 87.25164795 115.58695983887 600000
5370 87.26836395 115.57627105713 600000
5371 87.28508759 115.56560516357 600000
5372 87.30181122 115.55494689941 600000
5373 87.31853485 115.54429626465 600000
5374 87.33525848 115.53366088867 600000
5375 87.35198212 115.52304077148 600000
5376 87.36870575 115.5124206543 600000
5377 87.38542175 115.5018081665 600000
5378 87.40215302 115.49120330811 600000
5379 87.41887665 115.4806060791 600000
5380 87.43559265 115.4700088501 600000
5381 87.45232391 115.45942687988 600000
5382 87.46903992 115.44886016846 600000
5383 87.48576355 115.43829345703 600000
5384 87.50249481 115.427734375 600000
5385 87.51921082 115.41719055176 600000
5386 87.53593445 115.40665435791 600000
5387 87.55266571 115.39613342285 600000
5388 87.56938171 115.38561248779 600000
5389 87.58610535 115.37509918213 600000
5390 87.60282898 115.36460113525 600000
5391 87.61955261 115.35411071777 600000
5392 87.63627625 115.34362030029 600000
5393 87.65299988 115.33313751221 600000
5394 87.66972351 115.32266235352 600000
5395 87.68644714 115.31219482422 600000
5396 87.70317078 115.30173492432 600000
5397 87.71989441 115.2912902832 600000
5398 87.73661804 115.28084564209 600000
5399 87.75334167 115.27040863037 600000
5400 87.77006531 115.25997924805 600000
5401 87.78678894 115.24955749512 600000
5402 87.80351257 115.23914337158 600000
5403 87.82023621 115.22873687744 600000
5404 87.83695984 115.2183380127 600000
5405 87.85367584 115.20795440674 600000
5406 87.8704071 115.19756317139 600000
5407 87.88713074 115.18718719482 600000
5408 87.90384674 115.17681884766 600000
5409 87.920578 115.16645812988 600000
5410 87.93729401 115.15609741211 600000
5411 87.95401764 115.14575195313 600000
5412 87.9707489 115.13541412354 600000
5413 87.9874649 115.12509155273 600000
5414 88.00418854 115.11476135254 600000
5415 88.0209198 115.10444641113 600000
5416 88.0376358 115.09413909912 600000
5417 88.05435944 115.0838394165 600000
5418 88.07108307 115.07354736328 600000
5419 88.0878067 115.06327056885 600000
5420 88.10453033 115.05297851563 600000
5421 88.12125397 115.04271697998 600000
5422 88.1379776 115.03245544434 600000
5423 88.1546936 115.02220153809 600000
5424 88.17142487 115.01195526123 600000
5425 88.1881485 115.00171661377 600000
5426 88.2048645 114.99147796631 600000
5427 88.22159576 114.98125457764 600000
5428 88.23831177 114.97103881836 600000
5429 88.2550354 114.96082305908 600000
5430 88.27176666 114.9506149292 600000
5431 88.28848267 114.94041442871 600000
5432 88.3052063 114.93022918701 600000
5433 88.32192993 114.92004394531 600000
5434 88.33865356 114.90986633301 600000
5435 88.3553772 114.8996887207 600000
5436 88.37210083 114.88952636719 600000
5437 88.38882446 114.87937164307 600000
5438 88.4055481 114.86922454834 600000
5439 88.42227173 114.85907745361 600000
5440 88.43899536 114.84894561768 600000
5441 88.45571899 114.83882141113 600000
5442 88.47244263 114.82870483398 600000
5443 88.48916626 114.81859588623 600000
5444 88.50588989 114.80850219727 600000
5445 88.52261353 114.79840087891 600000
5446 88.53933716 114.78832244873 600000
5447 88.55606079 114.77824401855 600000
5448 88.57278442 114.76816558838 600000
5449 88.58950806 114.75810241699 600000
5450 88.60623169 114.748046875 600000
5451 88.62294769 114.7379989624 600000
5452 88.63967896 114.7279510498 600000
5453 88.65640259 114.7179107666 600000
5454 88.67311859 114.70787811279 600000
5455 88.68984985 114.69785308838 600000
5456 88.70656586 114.68784332275 600000
5457 88.72328949 114.67784118652 600000
5458 88.74002075 114.6678314209 600000
5459 88.75673676 114.65784454346 600000
5460 88.77346039 114.64785766602 600000
5461 88.79018402 114.63787841797 600000
5462 88.80690765 114.62790679932 600000
5463 88.82363129 114.61794281006 600000
5464 88.84035492 114.6079788208 600000
5465 88.85707855 114.59802246094 600000
5466 88.87379456 114.58808135986 600000
5467 88.89052582 114.57814788818 600000
5468 88.90724945 114.5682220459 600000
5469 88.92396545 114.55828857422 600000
5470 88.94069672 114.54837036133 600000
5471 88.95741272 114.53846740723 600000
5472 88.97413635 114.52855682373 600000
5473 88.99086761 114.51865386963 600000
5474 89.00758362 114.50876617432 600000
5475 89.02430725 114.498878479 600000
5476 89.04103851 114.48899841309 600000
5477 89.05775452 114.47913360596 600000
5478 89.07447815 114.46926116943 600000
5479 89.09120178 114.4594039917 600000
5480 89.10792542 114.44955444336 600000
5481 89.12464905 114.43970489502 600000
5482 89.14137268 114.42987060547 600000
5483 89.15809631 114.42004394531 600000
5484 89.17481995 114.41020965576 600000
5485 89.19154358 114.400390625 600000
5486 89.20826721 114.39058685303 600000
5487 89.22499084 114.38077545166 600000
5488 89.24171448 114.37097930908 600000
5489 89.25843811 114.36117553711 600000
5490 89.27516174 114.35140228271 600000
5491 89.29188538 114.34162139893 600000
5492 89.30860901 114.33184051514 600000
5493 89.32533264 114.32207489014 600000
5494 89.34204865 114.31231689453 600000
5495 89.35877991 114.30256652832 600000
5496 89.37550354 114.29281616211 600000
5497 89.39221954 114.28307342529 600000
5498 89.40895081 114.27333831787 600000
5499 89.42566681 114.26361083984 600000
5500 89.44239044 114.25389099121 600000
5501 89.4591217 114.24417114258 600000
5502 89.47583771 114.23447418213 600000
5503 89.49256134 114.22476196289 600000
5504 89.5092926 114.21507263184 600000
5505 89.52600861 114.20538330078 600000
5506 89.54273224 114.19569396973 600000
5507 89.55945587 114.18602752686 600000
5508 89.5761795 114.17635345459 600000
5509 89.59290314 114.16669464111 600000
5510 89.60962677 114.15703582764 600000
5511 89.6263504 114.14738464355 600000
5512 89.64306641 114.13773345947 600000
5513 89.65979767 114.12810516357 600000
5514 89.6765213 114.11847686768 600000
5515 89.6932373 114.10884857178 600000
5516 89.70996857 114.09922790527 600000
5517 89.72668457 114.08962249756 600000
5518 89.7434082 114.08001708984 600000
5519 89.76013947 114.07041931152 600000
5520 89.77685547 114.0608291626 600000
5521 89.7935791 114.05123901367 600000
5522 89.81030273 114.04166412354 600000
5523 89.82702637 114.0320892334 600000
5524 89.84375 114.02252197266 600000
5525 89.86047363 114.01295471191 600000
5526 89.87719727 114.00340270996 600000
5527 89.8939209 113.99384307861 600000
5528 89.91064453 113.98429870605 600000
5529 89.92736816 113.97476196289 600000
5530 89.9440918 113.96523284912 600000
5531 89.96081543 113.95570373535 600000
5532 89.97753906 113.94618225098 600000
5533 89.9942627 113.936668396 600000
5534 90.01098633 113.92716217041 600000
5535 90.02770996 113.91766357422 600000
5536 90.04443359 113.90816497803 600000
5537 90.06115723 113.89867401123 600000
5538 90.07788086 113.88919067383 600000
5539 90.09460449 113.87970733643 600000
5540 90.1113205 113.87023925781 600000
5541 90.12805176 113.86077880859 600000
5542 90.14477539 113.85131835938 600000
5543 90.16149139 113.84185791016 600000
5544 90.17822266 113.83242034912 600000
5545 90.19493866 113.8229675293 600000
5546 90.21166229 113.81353759766 600000
5547 90.22839355 113.80410766602 600000
5548 90.24510956 113.79468536377 600000
5549 90.26183319 113.78527069092 600000
5550 90.27855682 113.77585601807 600000
5551 90.29528046 113.76644897461 600000
5552 90.31200409 113.75704956055 600000
5553 90.32872772 113.74764251709 600000
5554 90.34545135 113.73825836182 600000
5555 90.36216736 113.72887420654 600000
5556 90.37889862 113.71949768066 600000
5557 90.39562225 113.71012115479 600000
5558 90.41233826 113.7007522583 600000
5559 90.42906952 113.69139099121 600000
5560 90.44579315 113.68202972412 600000
5561 90.46250916 113.67268371582 600000
5562 90.47924042 113.66333770752 600000
5563 90.49595642 113.65399932861 600000
5564 90.51268005 113.6446685791 600000
5565 90.52941132 113.63533782959 600000
5566 90.54612732 113.62601470947 600000
5567 90.56285095 113.61670684814 600000
5568 90.57957458 113.60739135742 600000
5569 90.59629822 113.59809112549 600000
5570 90.61302185 113.58879089355 600000
5571 90.62974548 113.57950592041 600000
5572 90.64646912 113.57021331787 600000
5573 90.66319275 113.56092834473 600000
5574 90.67991638 113.55165863037 600000
5575 90.69664001 113.54238891602 600000
5576 90.71336365 113.53312683105 600000
5577 90.73008728 113.52386474609 600000
5578 90.74681091 113.51461791992 600000
5579 90.76353455 113.50536346436 600000
5580 90.78025818 113.49612426758 600000
5581 90.79698181 113.4868927002 600000
5582 90.81370544 113.47766113281 600000
5583 90.83042145 113.46843719482 600000
5584 90.84715271 113.45922088623 600000
5585 90.86387634 113.45000457764 600000
5586 90.88059235 113.44080352783 600000
5587 90.89732361 113.43161010742 600000
5588 90.91404724 113.4224319458 600000
5589 90.93076324 113.41325378418 600000
5590 90.94749451 113.40406799316 600000
5591 90.96421051 113.39489746094 600000
5592 90.98093414 113.38573455811 600000
5593 90.99766541 113.37657165527 600000
5594 91.01438141 113.36741638184 600000
5595 91.03110504 113.3582611084 600000
5596 91.04782867 113.34911346436 600000
5597 91.06455231 113.3399810791 600000
5598 91.08127594 113.33084869385 600000
5599 91.09799957 113.32171630859 600000
5600 91.11472321 113.31259155273 600000
5601 91.13143921 113.30348205566 600000
5602 91.14817047 113.29437255859 600000
5603 91.1648941 113.28527069092 600000
5604 91.18161011 113.27617645264 600000
5605 91.19834137 113.26708221436 600000
5606 91.21505737 113.25800323486 600000
5607 91.23178101 113.24892425537 600000
5608 91.24851227 113.23985290527 600000
5609 91.26522827 113.23077392578 600000
5610 91.2819519 113.22171783447 600000
5611 91.29867554 113.21265411377 600000
5612 91.31539917 113.20359802246 600000
5613 91.3321228 113.19454956055 600000
5614 91.34884644 113.18550872803 600000
5615 91.36557007 113.17646789551 600000
5616 91.3822937 113.16743469238 600000
5617 91.39901733 113.15840148926 600000
5618 91.41574097 113.14937591553 600000
5619 91.4324646 113.14035797119 600000
5620 91.44918823 113.13134765625 600000
5621 91.46591187 113.12232971191 600000
