Time Pressure Rate
2555 41.0410347 293.07635498047 000000
2556 41.05775452 293.08093261719 000000
2557 41.07447815 293.08547973633 000000
2558 41.0912056 293.09005737305 000000
2559 41.10792542 293.09460449219 000000
2560 41.12464905 293.09915161133 000000
2561 41.14137268 293.10369873047 000000
2562 41.15809631 293.10821533203 000000
2563 41.17481995 293.11273193359 000000
2564 41.19154358 293.11724853516 000000
2565 41.20826721 293.12176513672 000000
2566 41.22499084 293.12628173828 000000
2567 41.24171448 293.13076782227 000000
2568 41.25843811 293.13525390625 000000
2569 41.27516174 293.13977050781 000000
2570 41.29188156 293.14422607422 000000
2571 41.30860519 293.1487121582 000000
2572 41.32533264 293.15316772461 000000
2573 41.34205246 293.15765380859 000000
2574 41.35877609 293.16207885742 000000
2575 41.37549973 293.16653442383 000000
2576 41.39222336 293.17098999023 000000
2577 41.40894699 293.17541503906 000000
2578 41.42567062 293.17984008789 000000
2579 41.44239044 293.18426513672 000000
2580 41.45911407 293.18869018555 000000
2581 41.47584152 293.19311523438 000000
2582 41.49256134 293.19750976563 000000
2583 41.50928497 293.20190429688 000000
2584 41.52600861 293.20629882813 000000
2585 41.54273224 293.21069335938 000000
2586 41.55945587 293.21508789063 000000
2587 41.5761795 293.2194519043 000000
2588 41.59290314 293.22381591797 000000
2589 41.60962677 293.22817993164 000000
2590 41.6263504 293.23254394531 000000
2591 41.64307404 293.23687744141 000000
2592 41.65979767 293.24124145508 000000
2593 41.67651749 293.24557495117 000000
2594 41.69324112 293.24990844727 000000
2595 41.70996857 293.25424194336 000000
2596 41.72668839 293.25854492188 000000
2597 41.74341202 293.26287841797 000000
2598 41.76013565 293.26718139648 000000
2599 41.77685547 293.271484375 000000
2600 41.79358292 293.27578735352 000000
2601 41.81030655 293.28009033203 000000
2602 41.82702637 293.28436279297 000000
2603 41.84375 293.28866577148 000000
2604 41.86047745 293.29290771484 000000
2605 41.87719727 293.29721069336 000000
2606 41.8939209 293.30145263672 000000
2607 41.91064453 293.30569458008 000000
2608 41.92736816 293.30996704102 000000
2609 41.9440918 293.31420898438 000000
2610 41.96081543 293.31845092773 000000
2611 41.97753906 293.32269287109 000000
2612 41.9942627 293.32690429688 000000
2613 42.01098251 293.33114624023 000000
2614 42.02770996 293.33535766602 000000
2615 42.04443359 293.3395690918 000000
2616 42.06115341 293.34375 000000
2617 42.07787704 293.34796142578 000000
2618 42.09460449 293.35217285156 000000
2619 42.11132431 293.35635375977 000000
2620 42.12804794 293.36053466797 000000
2621 42.14477158 293.36471557617 000000
2622 42.16149139 293.36889648438 000000
2623 42.17821884 293.373046875 000000
2624 42.19494247 293.3772277832 000000
2625 42.21166229 293.38137817383 000000
2626 42.22838593 293.38552856445 000000
2627 42.24510956 293.38967895508 000000
2628 42.26183319 293.39379882813 000000
2629 42.27855682 293.39794921875 000000
2630 42.29528046 293.4020690918 000000
2631 42.31200409 293.40618896484 000000
2632 42.32872772 293.41030883789 000000
2633 42.34545135 293.41442871094 000000
2634 42.36217499 293.41851806641 000000
2635 42.37889862 293.42263793945 000000
2636 42.39561844 293.42672729492 000000
2637 42.41234589 293.43081665039 000000
2638 42.42906952 293.43490600586 000000
2639 42.44578934 293.43899536133 000000
2640 42.46251297 293.44305419922 000000
2641 42.4792366 293.44711303711 000000
2642 42.49596024 293.451171875 000000
2643 42.51268387 293.45523071289 000000
2644 42.5294075 293.45928955078 000000
2645 42.54612732 293.46334838867 000000
2646 42.56285477 293.46737670898 000000
2647 42.5795784 293.4714050293 000000
2648 42.59629822 293.47546386719 000000
2649 42.61302185 293.47946166992 000000
2650 42.62974548 293.48348999023 000000
2651 42.64646912 293.48751831055 000000
2652 42.66319275 293.49151611328 000000
2653 42.67991638 293.49551391602 000000
2654 42.69664001 293.49954223633 000000
2655 42.71336365 293.50350952148 000000
2656 42.73008728 293.50750732422 000000
2657 42.74681091 293.51150512695 000000
2658 42.76353455 293.51547241211 000000
2659 42.78025436 293.51943969727 000000
2660 42.79698181 293.52340698242 000000
2661 42.81370544 293.52737426758 000000
2662 42.83042526 293.53134155273 000000
2663 42.8471489 293.53530883789 000000
2664 42.86387253 293.53924560547 000000
2665 42.88059616 293.54318237305 000000
2666 42.89731979 293.54711914063 000000
2667 42.91404343 293.5510559082 000000
2668 42.93076324 293.5549621582 000000
2669 42.94748688 293.55889892578 000000
2670 42.96421432 293.56283569336 000000
2671 42.98093414 293.56671142578 000000
2672 42.99765778 293.57064819336 000000
2673 43.01438141 293.57455444336 000000
2674 43.03110504 293.57843017578 000000
2675 43.04782867 293.58233642578 000000
2676 43.06455231 293.5862121582 000000
2677 43.08127594 293.5901184082 000000
2678 43.09799957 293.59399414063 000000
2679 43.11472321 293.59786987305 000000
2680 43.13144684 293.60171508789 000000
2681 43.14817047 293.60559082031 000000
2682 43.16489029 293.60943603516 000000
2683 43.18161392 293.61331176758 000000
2684 43.19834137 293.61715698242 000000
2685 43.21506119 293.62100219727 000000
2686 43.23178482 293.62484741211 000000
2687 43.24850845 293.62866210938 000000
2688 43.26523209 293.63247680664 000000
2689 43.28195572 293.63632202148 000000
2690 43.29867935 293.64013671875 000000
2691 43.31539917 293.64395141602 000000
2692 43.3321228 293.64776611328 000000
2693 43.34885025 293.65158081055 000000
2694 43.36557007 293.65536499023 000000
2695 43.3822937 293.65914916992 000000
2696 43.39901733 293.66296386719 000000
2697 43.41574097 293.66674804688 000000
2698 43.4324646 293.67053222656 000000
2699 43.44918823 293.67428588867 000000
2700 43.46591187 293.67807006836 000000
2701 43.4826355 293.68185424805 000000
2702 43.49935913 293.68560791016 000000
2703 43.51608276 293.68936157227 000000
2704 43.5328064 293.69311523438 000000
2705 43.54952621 293.69686889648 000000
2706 43.56624985 293.70059204102 000000
2707 43.58297729 293.70434570313 000000
2708 43.59969711 293.70806884766 000000
2709 43.61642075 293.71179199219 000000
2710 43.63314438 293.71551513672 000000
2711 43.6498642 293.71923828125 000000
2712 43.66659164 293.72296142578 000000
2713 43.68331528 293.72668457031 000000
2714 43.7000351 293.73037719727 000000
2715 43.71675873 293.73406982422 000000
2716 43.73348618 293.73779296875 000000
2717 43.75020599 293.7414855957 000000
2718 43.76692963 293.74514770508 000000
2719 43.78365326 293.74884033203 000000
2720 43.80037689 293.75253295898 000000
2721 43.81710052 293.75619506836 000000
2722 43.83382416 293.75988769531 000000
2723 43.85054779 293.76354980469 000000
2724 43.86727142 293.76721191406 000000
2725 43.88399124 293.77084350586 000000
2726 43.90071869 293.77450561523 000000
2727 43.91744232 293.77816772461 000000
2728 43.93416214 293.78179931641 000000
2729 43.95088577 293.78546142578 000000
2730 43.96760941 293.7890625 000000
2731 43.98433304 293.7926940918 000000
2732 44.00105667 293.79632568359 000000
2733 44.0177803 293.79995727539 000000
2734 44.03450012 293.80355834961 000000
2735 44.05122757 293.80718994141 000000
2736 44.0679512 293.81079101563 000000
2737 44.08467102 293.81439208984 000000
2738 44.10139465 293.81799316406 000000
2739 44.11811829 293.82159423828 000000
2740 44.13484192 293.82516479492 000000
2741 44.15156555 293.82876586914 000000
2742 44.16828918 293.83233642578 000000
2743 44.18501282 293.83590698242 000000
2744 44.20173645 293.83950805664 000000
2745 44.21846008 293.84307861328 000000
2746 44.23518372 293.84661865234 000000
2747 44.25190735 293.85018920898 000000
2748 44.26862717 293.85372924805 000000
2749 44.28535461 293.85729980469 000000
2750 44.30207825 293.86083984375 000000
2751 44.31879807 293.86437988281 000000
2752 44.3355217 293.86795043945 000000
2753 44.35224533 293.87145996094 000000
2754 44.36896896 293.875 000000
2755 44.3856926 293.87850952148 000000
2756 44.40241623 293.88204956055 000000
2757 44.41913605 293.88555908203 000000
2758 44.43585968 293.88906860352 000000
2759 44.45258713 293.89260864258 000000
2760 44.469306950000004 293.89608764648 000000
2761 44.48603058 293.89959716797 000000
2762 44.50275421 293.90310668945 000000
2763 44.51947784 293.90658569336 000000
2764 44.53620148 293.91009521484 000000
2765 44.55292511 293.91357421875 000000
2766 44.56964874 293.91705322266 000000
2767 44.58637238 293.92053222656 000000
2768 44.60309601 293.92401123047 000000
2769 44.61981964 293.9274597168 000000
2770 44.63654327 293.9309387207 000000
2771 44.65326309 293.93438720703 000000
2772 44.66998672 293.93783569336 000000
2773 44.68671417 293.94131469727 000000
2774 44.70343399 293.94476318359 000000
2775 44.72015762 293.94821166992 000000
2776 44.73688126 293.95166015625 000000
2777 44.75360489 293.955078125 000000
2778 44.77032852 293.95852661133 000000
2779 44.78705215 293.96194458008 000000
2780 44.80377197 293.96536254883 000000
2781 44.82049561 293.96881103516 000000
2782 44.83722305 293.97219848633 000000
2783 44.85394287 293.97561645508 000000
2784 44.8706665 293.97903442383 000000
2785 44.88739014 293.98245239258 000000
2786 44.90411377 293.98583984375 000000
2787 44.9208374 293.9892578125 000000
2788 44.93756104 293.99264526367 000000
2789 44.95428467 293.99603271484 000000
2790 44.9710083 293.99942016602 000000
2791 44.98773193 294.00280761719 000000
2792 45.00445557 294.00616455078 000000
2793 45.0211792 294.00955200195 000000
2794 45.03789902 294.01293945313 000000
2795 45.05462265 294.0163269043 000000
2796 45.0713501 294.01968383789 000000
2797 45.08806992 294.02304077148 000000
2798 45.10479355 294.02639770508 000000
2799 45.12151718 294.02975463867 000000
2800 45.138237 294.03311157227 000000
2801 45.15496445 294.03646850586 000000
2802 45.17168808 294.03982543945 000000
2803 45.1884079 294.04318237305 000000
2804 45.20513153 294.04653930664 000000
2805 45.22185898 294.04986572266 000000
2806 45.2385788 294.05322265625 000000
2807 45.25530243 294.05654907227 000000
2808 45.27202606 294.05987548828 000000
2809 45.28874969 294.0632019043 000000
2810 45.30547333 294.06652832031 000000
2811 45.32219696 294.06985473633 000000
2812 45.33892059 294.07315063477 000000
2813 45.35564423 294.07647705078 000000
2814 45.37236404 294.07977294922 000000
2815 45.38909149 294.08306884766 000000
2816 45.40581512 294.08636474609 000000
2817 45.42253494 294.08966064453 000000
2818 45.43925858 294.09292602539 000000
2819 45.45598602 294.09619140625 000000
2820 45.47270584 294.09948730469 000000
2821 45.48942947 294.10275268555 000000
2822 45.50615311 294.10604858398 000000
2823 45.52287292 294.10928344727 000000
2824 45.53960037 294.11254882813 000000
2825 45.55632401 294.11581420898 000000
2826 45.57304382 294.11907958984 000000
2827 45.58976746 294.12231445313 000000
2828 45.60649109 294.12554931641 000000
2829 45.62321472 294.12881469727 000000
2830 45.63993835 294.13204956055 000000
2831 45.65666199 294.13528442383 000000
2832 45.67338562 294.13848876953 000000
2833 45.69010925 294.14172363281 000000
2834 45.70683289 294.14495849609 000000
2835 45.72355652 294.14819335938 000000
2836 45.74028015 294.15139770508 000000
2837 45.75699997 294.15460205078 000000
2838 45.77372742 294.15780639648 000000
2839 45.79045105 294.16101074219 000000
2840 45.80717087 294.16421508789 000000
2841 45.8238945 294.16738891602 000000
2842 45.84061813 294.17059326172 000000
2843 45.85734177 294.17376708984 000000
2844 45.8740654 294.17697143555 000000
2845 45.89078903 294.18014526367 000000
2846 45.90750885 294.18334960938 000000
2847 45.9242363 294.18649291992 000000
2848 45.94095993 294.18966674805 000000
2849 45.95767975 294.19284057617 000000
2850 45.97440338 294.1960144043 000000
2851 45.99112701 294.19915771484 000000
2852 46.00785065 294.20230102539 000000
2853 46.02457428 294.20547485352 000000
2854 46.04129791 294.20861816406 000000
2855 46.05802155 294.21176147461 000000
2856 46.07474518 294.21490478516 000000
2857 46.09146881 294.21801757813 000000
2858 46.10819244 294.22116088867 000000
2859 46.12491608 294.22427368164 000000
2860 46.14163589 294.22741699219 000000
2861 46.15836334 294.23052978516 000000
2862 46.17508698 294.2336730957 000000
2863 46.19180679 294.23675537109 000000
2864 46.20853043 294.23986816406 000000
2865 46.22525406 294.24298095703 000000
2866 46.24197769 294.24609375 000000
2867 46.25870132 294.24920654297 000000
2868 46.27542496 294.25228881836 000000
2869 46.29214478 294.25540161133 000000
2870 46.30886841 294.25848388672 000000
2871 46.32559586 294.26156616211 000000
2872 46.34231567 294.2646484375 000000
2873 46.35903931 294.26773071289 000000
2874 46.37576294 294.27081298828 000000
2875 46.39248657 294.27386474609 000000
2876 46.40921021 294.27694702148 000000
2877 46.42593384 294.2799987793 000000
2878 46.44265747 294.28308105469 000000
2879 46.4593811 294.2861328125 000000
2880 46.47610474 294.28918457031 000000
2881 46.49282837 294.29223632813 000000
2882 46.509552 294.29528808594 000000
2883 46.52627182 294.29833984375 000000
2884 46.54299545 294.30139160156 000000
2885 46.5597229 294.3044128418 000000
2886 46.57644272 294.30743408203 000000
2887 46.59316635 294.31048583984 000000
2888 46.60988998 294.31350708008 000000
2889 46.62661362 294.31652832031 000000
2890 46.64333725 294.31954956055 000000
2891 46.66006088 294.32257080078 000000
2892 46.6767807 294.32559204102 000000
2893 46.69350433 294.32858276367 000000
2894 46.71023178 294.33160400391 000000
2895 46.7269516 294.33459472656 000000
2896 46.74367523 294.3376159668 000000
2897 46.76039886 294.34060668945 000000
2898 46.7771225 294.34356689453 000000
2899 46.79384613 294.34658813477 000000
2900 46.81056976 294.34957885742 000000
2901 46.8272934 294.3525390625 000000
2902 46.84401703 294.35552978516 000000
2903 46.86074066 294.35852050781 000000
2904 46.87746429 294.36148071289 000000
2905 46.89418793 294.36444091797 000000
2906 46.91090775 294.36743164063 000000
2907 46.92763138 294.3703918457 000000
2908 46.94435883 294.37335205078 000000
2909 46.96107864 294.37631225586 000000
2910 46.97780228 294.37924194336 000000
2911 46.99452591 294.38220214844 000000
2912 47.01124573 294.38516235352 000000
2913 47.02797318 294.38809204102 000000
2914 47.04469681 294.39105224609 000000
2915 47.06141663 294.39398193359 000000
2916 47.07814026 294.39691162109 000000
2917 47.09486771 294.39984130859 000000
2918 47.11158752 294.40277099609 000000
2919 47.12831116 294.40570068359 000000
2920 47.14503479 294.40863037109 000000
2921 47.16175842 294.41152954102 000000
2922 47.17848206 294.41445922852 000000
2923 47.19520569 294.41735839844 000000
2924 47.21192932 294.42028808594 000000
2925 47.22865295 294.42318725586 000000
2926 47.24537277 294.42608642578 000000
2927 47.26210022 294.4289855957 000000
2928 47.27882385 294.43188476563 000000
2929 47.29554367 294.43478393555 000000
2930 47.3122673 294.43765258789 000000
2931 47.32899475 294.44055175781 000000
2932 47.34571457 294.44342041016 000000
2933 47.3624382 294.44631958008 000000
2934 47.37916183 294.44918823242 000000
2935 47.39588165 294.45205688477 000000
2936 47.4126091 294.45492553711 000000
2937 47.42933273 294.45779418945 000000
2938 47.44605255 294.4606628418 000000
2939 47.46277618 294.46353149414 000000
2940 47.47949982 294.46640014648 000000
2941 47.49622345 294.46926879883 000000
2942 47.51294708 294.47210693359 000000
2943 47.52967072 294.47494506836 000000
2944 47.54639435 294.47778320313 000000
2945 47.56311798 294.48062133789 000000
2946 47.57984161 294.48345947266 000000
2947 47.59656525 294.486328125 000000
2948 47.61328888 294.48913574219 000000
2949 47.6300087 294.49197387695 000000
