Time Pressure Rate
2751 44.31879807 184.35313415527 400000
2752 44.3355217 184.35171508789 400000
2753 44.35224533 184.35028076172 400000
2754 44.36896896 184.34887695313 400000
2755 44.3856926 184.34745788574 400000
2756 44.40241623 184.34602355957 400000
2757 44.41913605 184.34460449219 400000
2758 44.43585968 184.34317016602 400000
2759 44.45258713 184.34176635742 400000
2760 44.469306950000004 184.34033203125 400000
2761 44.48603058 184.33889770508 400000
2762 44.50275421 184.3374786377 400000
2763 44.51947784 184.33604431152 400000
2764 44.53620148 184.33460998535 400000
2765 44.55292511 184.33317565918 400000
2766 44.56964874 184.33174133301 400000
2767 44.58637238 184.33030700684 400000
2768 44.60309601 184.32885742188 400000
2769 44.61981964 184.3274230957 400000
2770 44.63654327 184.32598876953 400000
2771 44.65326309 184.32453918457 400000
2772 44.66998672 184.3231048584 400000
2773 44.68671417 184.32167053223 400000
2774 44.70343399 184.32020568848 400000
2775 44.72015762 184.31875610352 400000
2776 44.73688126 184.31732177734 400000
2777 44.75360489 184.31587219238 400000
2778 44.77032852 184.31440734863 400000
2779 44.78705215 184.31295776367 400000
2780 44.80377197 184.31150817871 400000
2781 44.82049561 184.31005859375 400000
2782 44.83722305 184.30859375 400000
2783 44.85394287 184.30714416504 400000
2784 44.8706665 184.30569458008 400000
2785 44.88739014 184.30424499512 400000
2786 44.90411377 184.30276489258 400000
2787 44.9208374 184.30131530762 400000
2788 44.93756104 184.29985046387 400000
2789 44.95428467 184.29838562012 400000
2790 44.9710083 184.29692077637 400000
2791 44.98773193 184.29545593262 400000
2792 45.00445557 184.29397583008 400000
2793 45.0211792 184.29252624512 400000
2794 45.03789902 184.29104614258 400000
2795 45.05462265 184.28958129883 400000
2796 45.0713501 184.28810119629 400000
2797 45.08806992 184.28663635254 400000
2798 45.10479355 184.28515625 400000
2799 45.12151718 184.28367614746 400000
2800 45.138237 184.28221130371 400000
2801 45.15496445 184.28073120117 400000
2802 45.17168808 184.27926635742 400000
2803 45.1884079 184.27778625488 400000
2804 45.20513153 184.27629089355 400000
2805 45.22185898 184.2748260498 400000
2806 45.2385788 184.27333068848 400000
2807 45.25530243 184.27185058594 400000
2808 45.27202606 184.27035522461 400000
2809 45.28874969 184.26889038086 400000
2810 45.30547333 184.26739501953 400000
2811 45.32219696 184.2658996582 400000
2812 45.33892059 184.26441955566 400000
2813 45.35564423 184.26292419434 400000
2814 45.37236404 184.2614440918 400000
2815 45.38909149 184.25994873047 400000
2816 45.40581512 184.25845336914 400000
2817 45.42253494 184.25695800781 400000
2818 45.43925858 184.25546264648 400000
2819 45.45598602 184.25396728516 400000
2820 45.47270584 184.25245666504 400000
2821 45.48942947 184.25096130371 400000
2822 45.50615311 184.24946594238 400000
2823 45.52287292 184.24795532227 400000
2824 45.53960037 184.24645996094 400000
2825 45.55632401 184.24494934082 400000
2826 45.57304382 184.24345397949 400000
2827 45.58976746 184.24194335938 400000
2828 45.60649109 184.24044799805 400000
2829 45.62321472 184.23893737793 400000
2830 45.63993835 184.23741149902 400000
2831 45.65666199 184.23590087891 400000
2832 45.67338562 184.23439025879 400000
2833 45.69010925 184.23289489746 400000
2834 45.70683289 184.23138427734 400000
2835 45.72355652 184.22987365723 400000
2836 45.74028015 184.22833251953 400000
2837 45.75699997 184.22682189941 400000
2838 45.77372742 184.2253112793 400000
2839 45.79045105 184.22380065918 400000
2840 45.80717087 184.22227478027 400000
2841 45.8238945 184.22074890137 400000
2842 45.84061813 184.21923828125 400000
2843 45.85734177 184.21772766113 400000
2844 45.8740654 184.21618652344 400000
2845 45.89078903 184.21467590332 400000
2846 45.90750885 184.21313476563 400000
2847 45.9242363 184.21160888672 400000
2848 45.94095993 184.2100982666 400000
2849 45.95767975 184.20855712891 400000
2850 45.97440338 184.20703125 400000
2851 45.99112701 184.2054901123 400000
2852 46.00785065 184.2039642334 400000
2853 46.02457428 184.20243835449 400000
2854 46.04129791 184.20091247559 400000
2855 46.05802155 184.19937133789 400000
2856 46.07474518 184.1978302002 400000
2857 46.09146881 184.1962890625 400000
2858 46.10819244 184.19476318359 400000
2859 46.12491608 184.1932220459 400000
2860 46.14163589 184.19169616699 400000
2861 46.15836334 184.19013977051 400000
2862 46.17508698 184.18859863281 400000
2863 46.19180679 184.18707275391 400000
2864 46.20853043 184.18551635742 400000
2865 46.22525406 184.18397521973 400000
2866 46.24197769 184.18243408203 400000
2867 46.25870132 184.18089294434 400000
2868 46.27542496 184.17933654785 400000
2869 46.29214478 184.17779541016 400000
2870 46.30886841 184.17625427246 400000
2871 46.32559586 184.17469787598 400000
2872 46.34231567 184.17314147949 400000
2873 46.35903931 184.1716003418 400000
2874 46.37576294 184.17004394531 400000
2875 46.39248657 184.16848754883 400000
2876 46.40921021 184.16693115234 400000
2877 46.42593384 184.16537475586 400000
2878 46.44265747 184.16383361816 400000
2879 46.4593811 184.16227722168 400000
2880 46.47610474 184.1607208252 400000
2881 46.49282837 184.15916442871 400000
2882 46.509552 184.15759277344 400000
2883 46.52627182 184.15603637695 400000
2884 46.54299545 184.15447998047 400000
2885 46.5597229 184.1529083252 400000
2886 46.57644272 184.1513671875 400000
2887 46.59316635 184.14981079102 400000
2888 46.60988998 184.14823913574 400000
2889 46.62661362 184.14665222168 400000
2890 46.64333725 184.14511108398 400000
2891 46.66006088 184.14353942871 400000
2892 46.6767807 184.14198303223 400000
2893 46.69350433 184.14041137695 400000
2894 46.71023178 184.13883972168 400000
2895 46.7269516 184.13725280762 400000
2896 46.74367523 184.13568115234 400000
2897 46.76039886 184.13410949707 400000
2898 46.7771225 184.1325378418 400000
2899 46.79384613 184.13096618652 400000
2900 46.81056976 184.12939453125 400000
2901 46.8272934 184.12782287598 400000
2902 46.84401703 184.1262512207 400000
2903 46.86074066 184.12466430664 400000
2904 46.87746429 184.12309265137 400000
2905 46.89418793 184.12152099609 400000
2906 46.91090775 184.11993408203 400000
2907 46.92763138 184.11836242676 400000
2908 46.94435883 184.11679077148 400000
2909 46.96107864 184.11518859863 400000
2910 46.97780228 184.11361694336 400000
2911 46.99452591 184.1120300293 400000
2912 47.01124573 184.11045837402 400000
2913 47.02797318 184.10885620117 400000
2914 47.04469681 184.10726928711 400000
2915 47.06141663 184.10569763184 400000
2916 47.07814026 184.10409545898 400000
2917 47.09486771 184.10250854492 400000
2918 47.11158752 184.10093688965 400000
2919 47.12831116 184.0993347168 400000
2920 47.14503479 184.09774780273 400000
2921 47.16175842 184.09614562988 400000
2922 47.17848206 184.09455871582 400000
2923 47.19520569 184.09297180176 400000
2924 47.21192932 184.09136962891 400000
2925 47.22865295 184.08978271484 400000
2926 47.24537277 184.08818054199 400000
2927 47.26210022 184.08659362793 400000
2928 47.27882385 184.08499145508 400000
2929 47.29554367 184.08338928223 400000
2930 47.3122673 184.08178710938 400000
2931 47.32899475 184.08020019531 400000
2932 47.34571457 184.07859802246 400000
2933 47.3624382 184.07699584961 400000
2934 47.37916183 184.07539367676 400000
2935 47.39588165 184.07379150391 400000
2936 47.4126091 184.07218933105 400000
2937 47.42933273 184.07057189941 400000
2938 47.44605255 184.06898498535 400000
2939 47.46277618 184.06736755371 400000
2940 47.47949982 184.06578063965 400000
2941 47.49622345 184.06416320801 400000
2942 47.51294708 184.06254577637 400000
2943 47.52967072 184.06094360352 400000
2944 47.54639435 184.05934143066 400000
2945 47.56311798 184.05773925781 400000
2946 47.57984161 184.05612182617 400000
2947 47.59656525 184.05450439453 400000
2948 47.61328888 184.05288696289 400000
2949 47.6300087 184.05128479004 400000
2950 47.64673615 184.04968261719 400000
2951 47.66345978 184.04808044434 400000
2952 47.6801796 184.04644775391 400000
2953 47.69690323 184.04483032227 400000
2954 47.71362686 184.04321289063 400000
2955 47.73035049 184.04159545898 400000
2956 47.74707413 184.03999328613 400000
2957 47.76379776 184.03837585449 400000
2958 47.78051758 184.03674316406 400000
2959 47.79724503 184.03512573242 400000
2960 47.81396866 184.03350830078 400000
2961 47.83068848 184.03187561035 400000
2962 47.84741211 184.0302734375 400000
2963 47.86413574 184.02865600586 400000
2964 47.88085938 184.02702331543 400000
2965 47.89758301 184.02540588379 400000
2966 47.91430664 184.02377319336 400000
2967 47.93103027 184.02214050293 400000
2968 47.94775391 184.02052307129 400000
2969 47.96447754 184.01889038086 400000
2970 47.98120117 184.01725769043 400000
2971 47.9979248 184.01565551758 400000
2972 48.00138855 198.8309173584 200000
2973 48.00145721 199.1879119873 200000
2974 48.00153351 199.44155883789 200000
2975 48.0016098 199.66456604004 200000
2976 48.0016861 199.87139892578 200000
2977 48.00177383 200.06831359863 200000
2978 48.00186157 200.25814819336 200000
2979 48.00195694 200.44290161133 200000
2980 48.00205231 200.62422180176 200000
2981 48.00215912 200.80264282227 200000
2982 48.0022583 200.97914123535 200000
2983 48.00237274 201.15399169922 200000
2984 48.00249481 201.32772827148 200000
2985 48.0026207 201.50059509277 200000
2986 48.00275421 201.67303466797 200000
2987 48.00289154 201.84516906738 200000
2988 48.00303268 202.01721191406 200000
2989 48.00318146 202.18937683105 200000
2990 48.00334167 202.36177062988 200000
2991 48.00350952 202.53446960449 200000
2992 48.003685 202.70767211914 200000
2993 48.0038681 202.88139343262 200000
2994 48.00406265 203.05567932129 200000
2995 48.00426865 203.23072814941 200000
2996 48.00447845 203.40649414063 200000
2997 48.00470352 203.58299255371 200000
2998 48.00493622 203.76040649414 200000
2999 48.00518417 203.93865966797 200000
3000 48.00544739 204.11773681641 200000
3001 48.00571442 204.29788208008 200000
3002 48.00600433 204.47889709473 200000
3003 48.00630188 204.66091918945 200000
3004 48.00662231 204.84387207031 200000
3005 48.00694656 205.0277557373 200000
3006 48.0072937 205.21270751953 200000
3007 48.00765991 205.39860534668 200000
3008 48.0080452 205.58544921875 200000
3009 48.00844574 205.77334594727 200000
3010 48.00886917 205.96221923828 200000
3011 48.00930786 206.15211486816 200000
3012 48.00978088 206.34298706055 200000
3013 48.01026535 206.53475952148 200000
3014 48.01078033 206.7275390625 200000
3015 48.01131821 206.92121887207 200000
3016 48.0118866 207.11585998535 200000
3017 48.01248169 207.31132507324 200000
3018 48.01310349 207.5078125 200000
3019 48.0137558 207.70504760742 200000
3020 48.01445007 207.90321350098 200000
3021 48.01516724 208.10224914551 200000
3022 48.01592255 208.30198669434 200000
3023 48.01672363 208.50268554688 200000
3024 48.03344727 211.12115478516 200000
3025 48.0501709 212.81315612793 200000
3026 48.06689072 214.10687255859 200000
3027 48.08361816 215.13522338867 200000
3028 48.1003418 215.98316955566 200000
3029 48.11706161 216.70198059082 200000
3030 48.13378906 217.32460021973 200000
3031 48.15050507 217.87316894531 200000
3032 48.16723251 218.36291503906 200000
3033 48.18395996 218.80502319336 200000
3034 48.20067596 219.20780944824 200000
3035 48.21740341 219.57763671875 200000
3036 48.23412323 219.91928100586 200000
3037 48.25084686 220.23667907715 200000
3038 48.26757431 220.53303527832 200000
3039 48.28429413 220.81091308594 200000
3040 48.30101776 221.07244873047 200000
3041 48.31774521 221.31939697266 200000
3042 48.33446503 221.55337524414 200000
3043 48.35118866 221.7755279541 200000
3044 48.36791229 221.98710632324 200000
3045 48.38463593 222.18896484375 200000
3046 48.40135956 222.38203430176 200000
3047 48.41808319 222.56690979004 200000
3048 48.43480682 222.74429321289 200000
3049 48.45152664 222.91485595703 200000
3050 48.46825409 223.07894897461 200000
3051 48.48497772 223.23718261719 200000
3052 48.50169754 223.38983154297 200000
3053 48.51842499 223.53729248047 200000
3054 48.53514099 223.67999267578 200000
3055 48.55186844 223.81816101074 200000
3056 48.56859589 223.95204162598 200000
3057 48.58531189 224.08197021484 200000
3058 48.60203934 224.20811462402 200000
3059 48.61875916 224.3306427002 200000
3060 48.63548279 224.44979858398 200000
3061 48.65221024 224.5658416748 200000
3062 48.66893005 224.67880249023 200000
3063 48.68565369 224.78886413574 200000
3064 48.70237732 224.89614868164 200000
3065 48.71910095 225.00091552734 200000
3066 48.73582458 225.10317993164 200000
3067 48.75254822 225.20301818848 200000
3068 48.76927185 225.30061340332 200000
3069 48.78599548 225.3960723877 200000
3070 48.80271912 225.48947143555 200000
3071 48.81944275 225.58084106445 200000
3072 48.83616257 225.67027282715 200000
3073 48.85289001 225.75787353516 200000
3074 48.86961365 225.84375 200000
3075 48.88633347 225.92796325684 200000
3076 48.90306091 226.01048278809 200000
3077 48.91977692 226.09147644043 200000
3078 48.93650436 226.17091369629 200000
3079 48.95323181 226.2488861084 200000
3080 48.96994781 226.32550048828 200000
3081 48.98667526 226.40077209473 200000
3082 49.00339508 226.47470092773 200000
3083 49.02011871 226.54734802246 200000
3084 49.03684616 226.61877441406 200000
3085 49.05356598 226.68899536133 200000
3086 49.07028961 226.75813293457 200000
3087 49.08701324 226.82612609863 200000
3088 49.10373688 226.89302062988 200000
3089 49.12046051 226.95890808105 200000
3090 49.13718414 227.02372741699 200000
3091 49.15390778 227.08760070801 200000
3092 49.17062759 227.15049743652 200000
3093 49.18735504 227.21249389648 200000
3094 49.20407867 227.27359008789 200000
3095 49.22079849 227.33378601074 200000
3096 49.23752594 227.39315795898 200000
3097 49.25424957 227.45167541504 200000
3098 49.27096939 227.50936889648 200000
3099 49.28769684 227.56629943848 200000
3100 49.30441284 227.6224822998 200000
3101 49.32114029 227.67790222168 200000
3102 49.33786774 227.73258972168 200000
3103 49.35458374 227.78659057617 200000
3104 49.37131119 227.83985900879 200000
3105 49.38803101 227.89245605469 200000
3106 49.40475464 227.94442749023 200000
3107 49.42148209 227.99572753906 200000
3108 49.4382019 228.04643249512 200000
3109 49.45492554 228.09651184082 200000
3110 49.47164917 228.14599609375 200000
3111 49.4883728 228.19491577148 200000
3112 49.50509644 228.24322509766 200000
3113 49.52182007 228.29098510742 200000
3114 49.5385437 228.33819580078 200000
3115 49.55526352 228.38487243652 200000
3116 49.57199097 228.43101501465 200000
3117 49.5887146 228.47666931152 200000
3118 49.60543442 228.52182006836 200000
3119 49.62216187 228.56646728516 200000
3120 49.63887787 228.61064147949 200000
3121 49.65560532 228.65434265137 200000
3122 49.67233276 228.69758605957 200000
3123 49.68904877 228.74038696289 200000
3124 49.70577621 228.78273010254 200000
3125 49.72250366 228.8246307373 200000
3126 49.73921967 228.86611938477 200000
3127 49.75594711 228.90718078613 200000
3128 49.77266693 228.94784545898 200000
3129 49.78939056 228.98811340332 200000
3130 49.80611801 229.02796936035 200000
3131 49.82283783 229.06744384766 200000
3132 49.83956146 229.10656738281 200000
3133 49.8562851 229.14527893066 200000
3134 49.87300873 229.18362426758 200000
3135 49.889732359999996 229.22161865234 200000
3136 49.90645599 229.25926208496 200000
3137 49.92317963 229.29653930664 200000
3138 49.93989944 229.33351135254 200000
3139 49.95662689 229.37013244629 200000
3140 49.97335052 229.40641784668 200000
3141 49.99007034 229.44239807129 200000
3142 50.00679779 229.47804260254 200000
3143 50.02351379 229.5133972168 200000
3144 50.04024124 229.54843139648 200000
3145 50.05696869 229.5831451416 200000
